,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,UID,ISO3,Testing_Rate,Hospitalization_Rate
984,Ontario,Canada,,51.2538,-85.3232,11013,564,0.0,10449.0,,74.85813964506244,,,5.121220375919369,12408,CAN,,
1124,Ontario,Canada,,51.2538,-85.3232,11561,591,0.0,10970.0,,78.58303390870488,,,5.112014531614912,12408,CAN,,
