,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,UID,ISO3,Testing_Rate,Hospitalization_Rate
965,Inner Mongolia,China,,44.0935,113.9448,193,1,104.0,88.0,,0.7616416732438832,,,0.5181347150259067,15615,CHN,,
1105,Inner Mongolia,China,,44.0935,113.9448,193,1,104.0,88.0,,0.7616416732438832,,,0.5181347150259067,15615,CHN,,
