,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,UID,ISO3,Testing_Rate,Hospitalization_Rate
1007,Victoria,Australia,,-37.8136,144.9631,1319,14,1172.0,133.0,,19.894719377366176,,,1.061410159211524,3607,AUS,,
1147,Victoria,Australia,,-37.8136,144.9631,1319,14,1172.0,133.0,,19.894719377366176,,,1.061410159211524,3607,AUS,,
