,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,People_Tested,People_Hospitalized,Mortality_Rate,UID,ISO3,Testing_Rate,Hospitalization_Rate
936,Australian Capital Territory,Australia,,-35.4735,149.0124,103,3,88.0,12.0,,24.05979911235693,,,2.9126213592233015,3601,AUS,,
1076,Australian Capital Territory,Australia,,-35.4735,149.0124,103,3,88.0,12.0,,24.05979911235693,,,2.9126213592233015,3601,AUS,,
